time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114231853654000,55.823654052734376,-0.45551571249961853,0.0036051685456186533,-0.001341643393971026,0.8902194499969482,0.0051966095343232155,0.005673165898770094,0.9458956718444824
1729114231909238500,55.879238525390626,-0.45549869537353516,0.0035261036828160286,-0.00047510972945019603,0.8902294039726257,0.005845339968800545,0.004058195743709803,0.9458593130111694
1729114231964756500,55.93475659179688,-0.4554656147956848,0.0034693595953285694,0.0007211202173493803,0.8902464509010315,0.006834126077592373,0.0018763995030894876,0.9457904100418091
1729114232020358100,55.99035815429688,-0.45545923709869385,0.003568419720977545,0.0011573268566280603,0.8902487754821777,0.0074078659527003765,0.0011899222154170275,0.9457788467407227
1729114232075882000,56.04588208007812,-0.45542392134666443,0.003664751071482897,0.001596016576513648,0.8902658224105835,0.007979019545018673,0.0004962724633514881,0.945702850818634
1729114232131422500,56.10142236328125,-0.4553978741168976,0.0038099479861557484,0.0014720839681103826,0.8902787566184998,0.008124691434204578,0.0008489544270560145,0.9456433057785034
1729114232186988800,56.15698876953125,-0.4553634822368622,0.0036021326668560505,0.0016322723822668195,0.8902968764305115,0.007900571450591087,0.00037414534017443657,0.9455673694610596
1729114232242543000,56.21254321289062,-0.4553517997264862,0.0036424766294658184,0.0017241777386516333,0.8903025388717651,0.008056114427745342,0.00024713692255318165,0.9455419778823853
1729114232298074400,56.268074462890624,-0.4553230106830597,0.0036919855047017336,0.0018090055091306567,0.890316903591156,0.008221530355513096,0.0001409156247973442,0.945478081703186
1729114232353652700,56.32365283203125,-0.45531725883483887,0.0034774525556713343,0.0017165618482977152,0.8903207778930664,0.007755334954708815,0.00011010700836777687,0.9454642534255981
1729114232409189000,56.37918920898438,-0.4552938938140869,0.0034890256356447935,0.0017336021410301328,0.890332818031311,0.007791463751345873,0.00009009847417473793,0.9454120397567749
1729114232464733000,56.43473291015625,-0.45527783036231995,0.003344070166349411,0.0016724534798413515,0.8903416991233826,0.007477662060409784,0.00006685173138976097,0.9453754425048828
1729114232520332300,56.49033227539063,-0.4552571177482605,0.0035512137692421675,0.001792507478967309,0.8903511762619019,0.007955841720104218,0.000041508348658680916,0.9453299641609192
1729114232575862300,56.5458623046875,-0.4552275836467743,0.003396266372874379,0.0017118901014328003,0.8903670907020569,0.007606519851833582,0.000043727224692702293,0.9452628493309021
1729114232631404800,56.60140478515625,-0.455199271440506,0.0035783329512923956,0.0018113191472366452,0.8903805613517761,0.008021264337003231,0.00003218231722712517,0.9452000856399536
1729114232686955800,56.656955810546876,-0.4551929235458374,0.003464412409812212,0.0017464174889028072,0.8903844356536865,0.007759309373795986,0.000043986132368445396,0.9451852440834045
1729114232742546000,56.7125458984375,-0.4551880359649658,0.0035661233123391867,0.0017892455216497183,0.8903864026069641,0.00797942653298378,0.00006027356721460819,0.9451746344566345
1729114232798073900,56.76807397460937,-0.455169677734375,0.0034312347415834665,0.0017364149680361152,0.8903964757919312,0.007691121194511652,0.00003139232285320759,0.9451330304145813
1729114232853651000,56.82365087890625,-0.4551587700843811,0.0035413214936852455,0.0017870855517685413,0.8904014825820923,0.007933294400572777,0.000041279708966612816,0.9451088905334473
1729114232909214700,56.87921459960938,-0.45513463020324707,0.0036575470585376024,0.001836310257203877,0.8904132843017578,0.008185084909200668,0.00005920254625380039,0.9450551271438599
1729114232964710400,56.93471044921875,-0.45512381196022034,0.0036798950750380754,0.0018516459967941046,0.8904186487197876,0.008238844573497772,0.00005213543772697449,0.9450309872627258
1729114233020277200,56.99027734375,-0.455100953578949,0.0034876835998147726,0.0017615562537685037,0.89043128490448,0.00781453587114811,0.00003740680404007435,0.9449788331985474
1729114233075831600,57.04583154296875,-0.45508015155792236,0.0036062798462808132,0.0016177977668121457,0.8904417157173157,0.007894902490079403,0.00040118349716067314,0.944930911064148
1729114233131373800,57.10137377929688,-0.45495495200157166,-0.00016706541646271944,0.011546296067535877,0.8904396295547485,0.010210934095084667,-0.020716054365038872,0.9448171257972717
1729114233186954500,57.15695458984375,-0.45486176013946533,-0.0003663445240817964,0.01168793998658657,0.8904852867126465,0.009982744231820107,-0.021150726824998856,0.9446094036102295
1729114233242485000,57.21248510742188,-0.4551007151603699,-0.0006031317752785981,0.011684605851769447,0.8903630971908569,0.009563659317791462,-0.02135767973959446,0.9451427459716797
1729114233298027500,57.26802758789062,-0.45594191551208496,-0.0006389620830304921,0.011721977032721043,0.8899320960044861,0.00955415889620781,-0.021447831764817238,0.9470335841178894
1729114233353613600,57.32361352539063,-0.45691803097724915,-0.000116230636194814,0.011663299985229969,0.889432430267334,0.010454049333930016,-0.020855162292718887,0.9492335319519043
1729114233409148700,57.37914868164062,-0.45790207386016846,0.0003207596018910408,0.011582617647945881,0.8889272212982178,0.011180208995938301,-0.020299850031733513,0.9514504671096802
1729114233464695300,57.4346953125,-0.45970335602760315,0.0010575118940323591,0.011783395893871784,0.8879938125610352,0.012714737094938755,-0.019956205040216446,0.9555216431617737
1729114233520263700,57.490263671875,-0.4602522552013397,-0.014234988950192928,0.03945270925760269,0.8867969512939453,0.011107934638857841,-0.08317231386899948,0.9579342007637024
1729114233575822300,57.545822265625,-0.4610923230648041,-0.023786351084709167,0.05864020064473152,0.8850929737091064,0.01206689141690731,-0.1260731816291809,0.9613009691238403
1729114233631387400,57.601387451171874,-0.4618837237358093,-0.030670087784528732,0.07095571607351303,0.8835655450820923,0.011485273949801922,-0.1543320119380951,0.9642508029937744
1729114233686912800,57.656912841796874,-0.46246838569641113,-0.029003797098994255,0.07183945924043655,0.8832445740699768,0.015395678579807281,-0.15434235334396362,0.9658909440040588
1729114233742486300,57.712486328125,-0.46558520197868347,-0.028274228796362877,0.07331850379705429,0.8815075755119324,0.018652351573109627,-0.15622445940971375,0.9733166098594666
1729114233798019300,57.768019287109375,-0.46743789315223694,-0.02837066911160946,0.07375612109899521,0.8804868459701538,0.019230656325817108,-0.15705044567584991,0.9776129722595215
1729114233853578200,57.823578125,-0.4689388573169708,-0.027716834098100662,0.07564149796962738,0.8795490860939026,0.022473812103271484,-0.15973423421382904,0.9814409613609314
1729114233909141500,57.8791416015625,-0.4699087142944336,-0.026909198611974716,0.0765770822763443,0.8789753913879395,0.024987537413835526,-0.16059793531894684,0.98391193151474
1729114233964683800,57.934683837890624,-0.47126519680023193,-0.027539201080799103,0.0767384022474289,0.8782153129577637,0.024275602772831917,-0.1614426076412201,0.9869846105575562
1729114234020253000,57.9902529296875,-0.4722904860973358,-0.026821451261639595,0.0776558518409729,0.8776057362556458,0.02662818133831024,-0.16234971582889557,0.9895783066749573
1729114234075818200,58.045818359375,-0.4738737642765045,-0.02666783519089222,0.07774349302053452,0.8767487406730652,0.027281126007437706,-0.16230911016464233,0.9932437539100647
1729114234131359000,58.10135888671875,-0.4741895794868469,-0.026621656492352486,0.07832897454500198,0.8765273690223694,0.02799229696393013,-0.16328704357147217,0.9940844178199768
1729114234186916900,58.156916748046875,-0.4754314124584198,-0.025494791567325592,0.07751604169607162,0.8759602308273315,0.02942577190697193,-0.16073520481586456,0.9968972206115723
1729114234242481400,58.2124814453125,-0.47619831562042236,-0.026096710935235023,0.07633567601442337,0.8756294846534729,0.027348993346095085,-0.1592096984386444,0.9983779191970825
1729114234298045400,58.26804541015625,-0.4764457046985626,-0.025923483073711395,0.07574157416820526,0.8755516409873962,0.027119848877191544,-0.15799002349376678,0.9988536238670349
1729114234353571300,58.3235712890625,-0.47785213589668274,-0.02343599684536457,0.0732392817735672,0.8750680685043335,0.029317332431674004,-0.15115149319171906,1.001868486404419
1729114234409136600,58.37913671875,-0.4787529408931732,-0.023142602294683456,0.07177875190973282,0.8747045397758484,0.02855990082025528,-0.14827226102352142,1.0037051439285278
1729114234464663000,58.4346630859375,-0.48014748096466064,-0.022089803591370583,0.07036159932613373,0.8740822672843933,0.029261304065585136,-0.14472103118896484,1.006757378578186
1729114234520219000,58.490218994140626,-0.48048797249794006,-0.022784478962421417,0.07003547251224518,0.8739035129547119,0.027773762121796608,-0.14480939507484436,1.0074217319488525
1729114234575821800,58.54582177734375,-0.480572372674942,-0.02421962097287178,0.07043320685625076,0.8737865686416626,0.025649962946772575,-0.1468934416770935,1.0075559616088867
1729114234631334000,58.601333984375,-0.48067840933799744,-0.02435331791639328,0.07127837836742401,0.8736558556556702,0.026263169944286346,-0.14850299060344696,1.007934808731079
1729114234686897000,58.65689697265625,-0.4805770516395569,-0.024953631684184074,0.07206296175718307,0.8736303448677063,0.02595929615199566,-0.15046416223049164,1.0077844858169556
1729114234742465000,58.71246508789063,-0.48082929849624634,-0.025248000398278236,0.07240394502878189,0.8734548091888428,0.02581985853612423,-0.15134014189243317,1.0083982944488525
1729114234798007600,58.76800756835937,-0.4805396497249603,-0.024379607290029526,0.07285521924495697,0.8736013770103455,0.02774399146437645,-0.15130017697811127,1.0078928470611572
1729114234853586000,58.8235859375,-0.4801819324493408,-0.023066064342856407,0.07322855293750763,0.8738025426864624,0.030364418402314186,-0.15069611370563507,1.0072591304779053
1729114234909103000,58.87910302734375,-0.4801367223262787,-0.020376302301883698,0.07400409132242203,0.8738289475440979,0.03586072847247124,-0.1494564414024353,1.0075469017028809
1729114234964679400,58.93467944335937,-0.48042982816696167,-0.020435072481632233,0.07393711060285568,0.8736721873283386,0.0357416570186615,-0.1493837982416153,1.0082035064697266
1729114235020233000,58.99023291015625,-0.4806329905986786,-0.020320367068052292,0.07365109771490097,0.8735872507095337,0.03569682314991951,-0.14876268804073334,1.0086281299591064
1729114235075773200,59.04577319335937,-0.48101213574409485,-0.019717615097761154,0.07495135068893433,0.873281717300415,0.03810649365186691,-0.1504429578781128,1.0098017454147339
1729114235131323400,59.10132348632813,-0.48135432600975037,-0.020610077306628227,0.07550231367349625,0.8730250597000122,0.03713860362768173,-0.152259960770607,1.0106123685836792
1729114235186901000,59.15690087890625,-0.48190876841545105,-0.022251319140195847,0.07614941149950027,0.8726226091384888,0.03498642146587372,-0.1549651026725769,1.0118598937988281
1729114235242464300,59.21246435546875,-0.4821844696998596,-0.022845083847641945,0.07576807588338852,0.8724880814552307,0.03361276164650917,-0.15486283600330353,1.0123660564422607
1729114235298003000,59.2680029296875,-0.48256707191467285,-0.02310280315577984,0.0762699618935585,0.8722260594367981,0.033724743872880936,-0.15597830712795258,1.013319969177246
1729114235353559800,59.32355981445313,-0.4829355478286743,-0.023731857538223267,0.0757732093334198,0.8720484972000122,0.03219142556190491,-0.15570615231990814,1.0140149593353271
1729114235409104000,59.37910375976563,-0.48416867852211,-0.0168783999979496,0.04792410880327225,0.873498260974884,0.017006374895572662,-0.1002350002527237,1.0131102800369263
1729114235464659200,59.4346591796875,-0.4844440519809723,-0.01099547278136015,0.03200295567512512,0.8741675615310669,0.011810009367763996,-0.06665461510419846,1.0124835968017578
1729114235520233500,59.4902333984375,-0.48487037420272827,-0.009952721185982227,0.029670631512999535,0.8740260601043701,0.011396776884794235,-0.06155623495578766,1.01332426071167
1729114235575757300,59.54575732421875,-0.48486217856407166,-0.010219283401966095,0.028382379561662674,0.8740702271461487,0.009675649926066399,-0.059561483561992645,1.0132043361663818
1729114235631327500,59.60132739257813,-0.4846341013908386,-0.01018423680216074,0.027662130072712898,0.8742202520370483,0.009020923636853695,-0.058269813656806946,1.01263427734375
1729114235686854400,59.6568544921875,-0.4846421778202057,-0.010854681022465229,0.02752787247300148,0.874211847782135,0.0077171167358756065,-0.058685336261987686,1.0126200914382935
1729114235742418200,59.712418212890626,-0.4846305251121521,-0.011204592883586884,0.027668200433254242,0.874209463596344,0.007240164093673229,-0.059270478785037994,1.0125901699066162
1729114235797970200,59.76797021484375,-0.4848666787147522,-0.011604237370193005,0.027549490332603455,0.8740770816802979,0.006441087462007999,-0.059448786079883575,1.013108730316162
1729114235853562600,59.823562744140624,-0.48476365208625793,-0.012034626677632332,0.027532121166586876,0.8741289377212524,0.005663678515702486,-0.059836845844984055,1.012856125831604
1729114235909110500,59.879110595703125,-0.4844668209552765,-0.01176060177385807,0.029119545593857765,0.8742457032203674,0.0076665678061544895,-0.062350910156965256,1.0122928619384766
1729114235964651300,59.9346513671875,-0.48461222648620605,-0.01128301490098238,0.029190830886363983,0.8741691708564758,0.008582541719079018,-0.062010958790779114,1.0126489400863647
1729114236020252000,59.990251953125,-0.4847593307495117,-0.009487693198025227,0.02929430454969406,0.8741053938865662,0.011836781166493893,-0.060447920113801956,1.0130597352981567
1729114236075786000,60.04578588867187,-0.48459210991859436,-0.008048886433243752,0.029241783544421196,0.8742142915725708,0.014293096028268337,-0.05896218121051788,1.0127251148223877
1729114236131312000,60.10131201171875,-0.48510169982910156,-0.007351723499596119,0.02766360715031624,0.8739891052246094,0.0140107162296772,-0.0555165633559227,1.0138027667999268
1729114236186864400,60.15686450195312,-0.48474380373954773,-0.006374722812324762,0.02720985747873783,0.8742097020149231,0.015256579034030437,-0.05378038063645363,1.012984037399292
1729114236242443300,60.212443359375,-0.48517951369285583,-0.0056779468432068825,0.02788243256509304,0.8739514946937561,0.017157573252916336,-0.05427207425236702,1.014052152633667
